Contig5072	12285	12794	12
Contig5072	12944	13073	6
Contig50721	1421	1875	10
Contig50722	4356	4458	4
Contig5073	302	460	5
Contig5073	2393	2714	11
Contig5073	6126	6188	4
Contig5073	6699	7446	18
Contig507301	239	481	9
Contig50732	5514	5558	8
Contig50732	9511	9689	7
Contig50733	681	961	6
Contig50733	1438	1894	13
Contig50734	306	561	6
Contig50735	30	324	10
Contig50735	1057	1974	23
Contig50735	2287	2913	14
Contig50735	3249	3637	16
Contig50735	4153	6501	52
Contig50739	3487	3688	5
Contig50739	3993	4216	5
Contig507415	483	641	5
Contig507415	864	1084	6
Contig507415	1239	1667	9
Contig507415	1762	1875	6
Contig50742	455	1116	15
Contig50742	1671	2089	10
Contig50742	7222	7296	8
Contig50742	11620	11828	6
Contig50744	26	207	4
Contig50744	371	425	4
Contig50744	4831	4985	4
Contig50744	5623	11626	122
Contig50744	13510	13904	13
Contig50744	14420	15160	19
Contig50745	2607	3480	24
Contig50746	937	1019	9
Contig50746	1869	2869	25
Contig50746	8810	9342	14
Contig50746	9720	9832	4
Contig50746	10464	11238	19
Contig50746	11506	11856	17
Contig50748	19	46	5
Contig50748	2430	2535	4
Contig50749	1750	1844	6
Contig50749	4215	4338	6
Contig50749	16630	16770	5
Contig50752	4182	4608	10
Contig50752	4876	5039	5
Contig50755	3535	3549	4
Contig50759	4257	4789	12
Contig50759	5036	5316	9
Contig50759	6837	7021	11
Contig50759	7968	8112	5
Contig50759	10552	10758	5
Contig50759	10896	11151	8
Contig50759	13184	13379	5
Contig50759	15171	15331	5
Contig5076	21	235	9
Contig5076	10467	10566	7
Contig5076	17276	17362	5
Contig5076	29488	29596	6
Contig50761	3334	3466	6
Contig50762	2041	2279	12
Contig50766	9346	9504	4
Contig50766	12281	12512	7
Contig50766	14886	15077	7
Contig50766	15398	15942	13
Contig50766	16254	16609	12
Contig50766	17087	17128	4
Contig50766	20248	20382	6
Contig50766	21106	21221	7
Contig50766	24345	24616	8
Contig50766	25158	25325	8
Contig50766	25817	25941	6
Contig50767	440	622	9
Contig50767	2353	2398	4
Contig50767	5373	5578	8
Contig507679	1585	1631	4
Contig507679	1930	2273	12
Contig507679	4809	5198	9
Contig50768	1201	1617	12
Contig50768	3042	3424	10
Contig50768	4385	4913	12
Contig50768	5645	5933	8
Contig50769	5012	5088	4
Contig50772	2299	2375	5
Contig50772	2924	3298	13
Contig50772	3901	4084	6
Contig50774	252	730	10
Contig50774	818	897	5
Contig50774	3343	3432	4
Contig50774	3720	4001	8
Contig50775	895	948	5
Contig50775	1706	1751	4
Contig50777	10816	11001	4
Contig50779	1429	1875	19
Contig50779	3845	3975	5
Contig50779	5963	6033	4
Contig50779	7821	8002	6
Contig50779	13329	13517	4
Contig5078	438	454	4
Contig50781	2173	2254	4
Contig50782	14427	14536	6
Contig507827	1787	1942	7
Contig50783	229	370	5
Contig50783	1934	2884	22
Contig50783	3155	3753	12
Contig50783	3830	4507	20
Contig50783	6732	6746	4
Contig50783	8567	8860	7
Contig50783	8977	9638	20
Contig50783	11142	11379	6
Contig50787	6073	6149	8
Contig50788	3016	3208	4
Contig5079	3610	3622	4
Contig50790	18981	19666	17
Contig50790	19967	20318	10
Contig508	6985	7157	4
Contig508	20334	21115	23
Contig50800	15109	15119	4
Contig50804	235	791	20
Contig50804	3963	3981	4
Contig50806	4594	4735	8
Contig50807	4669	4863	5
Contig50807	5239	5559	7
Contig50807	9018	9579	16
Contig50808	18997	19164	4
Contig50811	663	932	8
Contig50811	1184	1470	17
Contig50814	4772	4781	4
Contig50817	3998	4117	7
Contig508178	784	866	4
Contig50822	7899	8304	12
Contig50822	9248	9631	10
Contig50822	9900	10152	6
Contig50822	12402	12770	8
Contig50825	1322	1453	6
Contig50825	2415	2560	4
Contig50825	4394	4880	20
Contig50825	5462	5577	4
Contig50825	6101	6315	6
Contig50825	6498	6655	12
Contig50826	25	62	4
Contig50826	3471	3735	9
Contig50827	1219	1347	5
Contig50827	22694	22881	11
Contig5083	185	274	4
Contig5083	1203	1310	4
Contig5083	3277	3565	8
Contig5083	3734	3820	6
Contig5083	5018	5353	7
Contig5083	8415	8921	20
Contig50831	4747	4831	4
Contig50831	13731	13849	7
Contig50831	17255	17516	9
Contig50834	1507	1872	9
Contig50834	2708	3060	8
Contig50834	3873	4246	9
Contig50834	11373	11479	6
Contig50835	41	252	11
Contig50837	284	448	8
Contig50837	2444	2675	8
Contig50837	3161	3737	13
Contig50837	4441	4608	8
Contig50838	13	283	11
Contig50838	614	756	5
Contig50839	1171	1219	6
Contig5084	16114	16292	4
Contig508416	1464	1482	5
Contig50842	640	707	6
Contig50843	1359	2250	22
Contig50847	253	307	6
Contig50847	31795	31850	5
Contig5085	5456	6332	23
Contig50851	19118	19327	6
Contig50853	7346	7478	4
Contig508530	7443	7460	4
Contig508530	8366	8468	13
Contig50855	4252	4992	17
Contig50855	5301	5442	7
Contig50855	5709	5799	7
Contig50855	8255	9103	21
Contig50855	10263	10746	12
Contig50855	10914	11281	11
Contig50855	12774	13156	10
Contig50855	15433	16164	18
Contig50855	16890	17138	14
Contig50856	4489	4561	4
Contig50856	9163	9186	4
Contig50858	14	178	4
Contig50859	8017	8095	4
Contig50859	15099	15363	6
Contig50860	1413	2334	20
Contig50860	5017	5177	6
Contig50860	6455	6600	8
Contig50860	7575	7772	4
Contig50860	7906	8932	23
Contig50860	9126	9288	9
Contig50860	11555	11767	5
Contig50860	11888	12058	8
Contig50860	24312	24967	18
Contig50860	28141	28238	7
Contig50861	4937	5042	4
Contig50862	1350	2468	29
Contig50862	7770	7998	7
Contig50863	495	600	6
Contig50863	2713	2803	5
Contig50863	5494	5545	5
Contig50863	6059	7057	20
Contig50863	7358	7438	5
Contig50863	7690	10380	65
Contig50863	11145	12231	41
Contig50865	4080	4480	9
Contig50865	5788	5885	5
Contig50865	8369	8506	4
Contig5087	15	1583	39
Contig5087	4808	5019	6
Contig5087	5715	5866	4
Contig50870	826	947	6
Contig50870	1430	1737	11
Contig50871	1322	1629	7
Contig50871	2248	2468	7
Contig50871	2972	3240	7
Contig50871	3675	3920	8
Contig50871	4327	4629	7
Contig50871	5509	5966	14
Contig50871	9811	11321	39
Contig50875	1694	1916	8
Contig50875	4230	4323	5
Contig50876	1313	1466	8
Contig50876	4020	4289	12
Contig50876	4942	5061	6
Contig50876	5406	5621	5
Contig50876	6953	7060	4
Contig50876	9050	9342	9
Contig5088	589	648	4
Contig5088	1802	1876	4
Contig5088	5759	6104	10
Contig5088	6598	6834	5
Contig50880	2	1317	37
Contig50882	3687	3810	6
Contig50882	4403	4566	4
Contig50882	6224	6365	6
Contig50882	7321	7526	5
Contig50882	8323	8512	12
Contig50882	10074	10506	12
Contig50882	15179	15450	6
Contig50882	15769	15957	4
Contig50882	18123	18420	13
Contig50882	18997	20189	34
Contig50882	22059	23392	27
Contig50882	23517	23809	11
Contig50882	24258	24735	13
Contig50882	26029	26554	14
Contig50883	166	289	4
Contig50883	773	1122	8
Contig50883	2015	2263	5
Contig50883	2334	3069	16
Contig50883	3350	3453	4
Contig50883	7854	8617	21
Contig50883	11342	11465	4
Contig50883	12284	12765	13
Contig50883	15207	15572	9
Contig50883	17666	18049	11
Contig50883	19002	19077	7
Contig50883	20254	20455	7
Contig50883	20939	21009	6
Contig50883	21294	21674	9
Contig50883	22112	22361	5
Contig50883	22572	23044	12
Contig50883	23336	23581	8
Contig50883	23990	24145	4
Contig50883	26131	26682	14
Contig50883	27911	28285	10
Contig50883	28484	28580	5
Contig50883	28953	29124	4
Contig50884	2586	2707	5
Contig50884	3126	3171	4
Contig50884	4939	5103	4
Contig50884	5211	5792	15
Contig50887	5991	6134	6
Contig50887	6355	6434	4
Contig50887	11065	11553	15
Contig50887	13178	13502	8
Contig50887	13645	13776	5
Contig50887	14205	14368	6
Contig50888	1780	2447	15
Contig50888	2580	2903	13
Contig50888	4636	4713	6
Contig50888	6132	6252	4
Contig50888	8141	8227	4
Contig50888	8878	9187	8
Contig50888	9628	9735	6
Contig50888	15566	15698	5
Contig5089	333	425	5
Contig5089	2429	2520	5
Contig5089	2855	2977	11
Contig50892	4606	4772	4
Contig50893	2187	2853	20
Contig50894	13649	13842	4
Contig50894	15146	15295	4
Contig50894	15421	16041	15
Contig50894	17101	17446	8
Contig50894	17744	17966	6
Contig50899	1798	1828	6
Contig50900	6951	7128	4
Contig50900	7833	8004	7
Contig50900	22343	22559	6
Contig50902	18220	18406	4
Contig50902	21056	21242	4
Contig50902	21468	21921	13
Contig50903	5107	5293	4
Contig50903	6694	6979	11
Contig50904	1172	1360	7
Contig50905	751	1010	8
Contig50908	7635	7656	4
Contig50910	1197	1326	10
Contig50910	3687	3981	15
Contig50910	5482	6016	24
Contig50910	7522	8060	17
Contig50910	8673	8918	10
Contig50913	645	961	7
Contig50913	1337	2056	18
Contig50913	2959	3080	4
Contig50913	4087	4205	6
Contig50913	4616	4815	6
Contig50913	7663	7820	4
Contig50913	10333	10526	5
Contig50913	11897	12426	17
Contig50915	3748	4226	11
Contig50915	4855	4916	4
Contig50915	21816	21907	4
Contig50916	8490	8517	4
Contig50917	7297	7324	4
Contig50919	5606	5714	5
Contig509203	860	977	4
Contig50921	7089	7325	9
Contig50925	3233	3728	13
Contig50925	3965	4402	12
Contig50925	11236	11360	5
Contig50925	11576	11759	5
Contig50926	3826	4315	19
Contig50927	3286	3778	11
Contig50927	4263	4370	4
Contig50927	4865	4992	5
Contig50927	5182	5318	7
Contig50927	5943	6332	8
Contig50927	7327	8257	23
Contig50927	12646	12784	4
Contig50927	13423	13786	9
Contig50927	18733	18956	9
Contig50927	19963	20236	8
Contig50928	7	170	7
Contig50931	415	500	6
Contig50931	1039	1247	8
Contig50931	3590	3800	6
Contig50932	5830	6010	6
Contig50932	20465	20491	4
Contig50932	23896	24066	7
Contig50932	24363	24689	10
Contig50934	2658	2845	4
Contig50934	3002	3068	4
Contig50934	3411	3743	7
Contig50934	4112	4694	17
Contig50936	5396	5548	6
Contig50936	5826	5979	4
Contig50938	19629	19858	8
Contig50939	203	370	4
Contig50939	875	980	4
Contig50939	1323	1562	6
Contig50939	2192	2466	7
Contig50940	17305	17320	4
Contig50940	17915	17943	5
Contig50940	23698	23760	6
Contig50943	10030	10179	5
Contig50943	12250	12369	10
Contig50945	2640	2900	9
Contig50945	6703	6736	4
Contig50948	435	2346	46
Contig50948	6466	7080	20
Contig50948	7725	7924	9
Contig50948	8362	8521	5
Contig50948	10945	11099	6
Contig50948	11820	11900	4
Contig50948	12231	12295	6
Contig50948	12805	13103	8
Contig50949	879	1492	13
Contig50949	1622	3390	39
Contig50949	3761	4246	17
Contig50949	6544	6876	11
Contig50949	10660	13487	57
Contig50949	13849	14362	13
Contig50949	14777	16358	42
Contig50949	17135	17327	5
Contig50949	17496	20041	57
Contig509497	9519	10354	24
Contig50950	4772	5569	17
Contig50950	8584	13167	93
Contig50951	354	495	4
Contig50951	1223	1304	5
Contig50951	7723	7978	12
Contig50954	4455	4693	8
Contig50955	802	3033	58
Contig50958	3180	3206	4
Contig5096	13522	13555	4
Contig50960	16456	16508	6
Contig50963	21496	21718	8
Contig50964	1385	1690	8
Contig50964	2156	2742	22
Contig50964	3325	4178	23
Contig50965	12210	12354	4
Contig50965	12469	12555	4
Contig50966	6714	7043	7
Contig50970	9754	9887	4
Contig50970	20859	21036	5
Contig50970	24728	24759	6
Contig50970	25567	25778	5
Contig50971	7301	7483	9
Contig50972	2955	3150	4
Contig50973	384	518	4
Contig50973	2046	2222	6
Contig50973	3272	3428	9
Contig50973	14448	14472	4
Contig50977	1692	2898	30
Contig50979	3747	3963	7
Contig50980	6781	6859	9
Contig50981	1452	1472	4
Contig50982	7687	7866	4
Contig50982	19729	20037	11
Contig50982	21678	22410	28
Contig50982	27100	27360	8
Contig50982	28083	28190	4
Contig50983	6802	6970	5
Contig50983	7945	8351	9
Contig50983	8462	10484	43
Contig50983	10685	10998	8
Contig50983	11407	11694	10
Contig50983	13375	13709	11
Contig50983	13977	14342	12
Contig50983	17214	17282	6
Contig50984	467	498	4
Contig50984	6391	7486	26
Contig50985	9125	9264	4
Contig50985	9435	9664	7
Contig50985	14787	14971	5
Contig50985	17116	17229	4
Contig50985	21224	22018	23
Contig50985	26114	26178	5
Contig50985	26624	26697	4
Contig50987	3941	4081	5
Contig50988	258	652	18
Contig50988	2580	3653	25
Contig50996	8046	8120	4
Contig50997	5934	6368	10
Contig509973	480	1176	23
Contig51	734	6132	131
Contig51	9678	9941	9
Contig510	24856	25076	13
Contig5100	10046	10340	10
Contig51000	41	305	11
Contig51000	951	1279	8
Contig51000	2001	2558	12
Contig51000	5912	6036	4
Contig51000	6382	7723	30
Contig51000	10455	10542	5
Contig51007	6463	6716	8
Contig51012	58	242	4
Contig51012	1057	1264	8
Contig51012	1677	2682	28
Contig51012	3626	3690	4
Contig51012	3887	4615	24
Contig51012	5267	5411	4
Contig51012	5929	6151	8
Contig51012	7594	7914	9
Contig51015	2523	2546	5
Contig51015	4523	4570	6
Contig51015	8976	9865	22
Contig510155	2197	2383	8
Contig51016	913	1124	7
Contig51016	10943	11460	15
Contig51016	14761	14904	5
Contig51016	16293	16872	17
Contig51016	19855	20050	7
Contig51016	22995	23071	4
Contig51018	8359	8550	5
Contig51018	8835	10527	41
Contig51021	292	2346	43
Contig51021	2567	3121	13
Contig51021	4351	4649	6
Contig51021	4817	6067	26
Contig51022	1035	1487	10
Contig51022	6702	6870	4
Contig51022	7274	7327	4
Contig51022	7872	8098	6
Contig51022	8293	8430	4
Contig51022	9081	9338	6
Contig51027	1216	1711	10
Contig51027	4267	4563	6
Contig51027	6216	6536	8
Contig51027	6735	6880	6
Contig51028	9558	10442	25
Contig51028	10895	11586	14
Contig51028	11655	12235	13
Contig51028	17080	17386	8
Contig51028	17625	22702	120
Contig51029	9482	9754	7
Contig5103	48	394	10
Contig5103	3631	3657	4
Contig5103	4640	5250	16
Contig51031	446	1112	15
Contig51031	1721	2316	15
Contig51031	3537	3707	4
Contig51031	4526	4606	4
Contig51031	6037	6129	4
Contig51031	6300	6392	7
Contig51031	12049	12215	4
Contig51034	173	1082	19
Contig51034	2186	2328	4
Contig51034	9042	10311	28
Contig51034	12349	12514	4
Contig51034	14478	14654	5
Contig51034	16361	16603	8
Contig5104	225	546	8
Contig5104	1165	1397	5
Contig5104	1937	1976	4
Contig5104	2259	3765	37
Contig5104	4181	4939	24
Contig51040	4507	4649	11
Contig510424	219	452	8
Contig51045	94	167	4
Contig51045	1119	1338	5
Contig51045	2011	3780	47
Contig51047	5508	5861	9
Contig51047	6369	6435	4
Contig51047	7085	7306	5
Contig51049	2560	2884	9
Contig51051	1599	1657	6
Contig510510	1632	1720	8
Contig51053	10906	11065	9
Contig51053	16811	16866	6
Contig51053	17233	17276	4
Contig51054	199	226	4
Contig51055	228	577	7
Contig51055	17018	17123	5
Contig51055	21042	21127	5
Contig51056	1784	2090	9
Contig51056	15809	16490	28
Contig51056	24175	24313	8
Contig51056	24885	25049	4
Contig51057	9539	9818	6
Contig51057	12032	12055	4
Contig51058	921	1092	6
Contig51058	1352	1467	5
Contig51058	2529	2876	7
Contig51058	6563	7086	11
Contig51058	10070	10243	4
Contig5106	2896	3116	5
Contig5106	3750	4009	6
Contig5106	4318	4922	15
Contig5106	5765	5933	6
Contig51066	414	456	4
Contig51066	958	3708	58
Contig51066	5869	6457	17
Contig51066	7311	7567	6
Contig51066	7694	8031	7
Contig51066	8483	8620	8
Contig51067	7727	7750	4
Contig51067	24160	24428	9
Contig51069	13983	14017	4
Contig51069	16458	16516	5
Contig5107	940	1606	16
Contig5107	1891	1954	4
Contig5107	4660	4695	5
Contig5107	6492	6698	8
Contig51071	4227	4498	6
Contig51071	5090	5193	4
Contig51071	5368	5402	5
Contig51071	7509	7593	6
Contig51071	7877	8074	7
Contig51073	1043	1325	7
Contig51073	1502	2353	20
Contig51073	2626	2895	8
Contig51073	3769	4645	19
Contig51073	7067	7669	20
Contig51073	8141	8160	4
Contig51078	41310	41367	5
Contig51081	867	1060	9
Contig51081	2487	2988	12
Contig51081	3566	3828	8
Contig51081	5010	5049	4
Contig51081	5966	6501	11
Contig51082	2728	2895	8
Contig51082	3795	3945	6
Contig51083	6549	6627	4
Contig51083	16468	16985	19
Contig51086	13560	13715	12
Contig51087	17032	17184	5
Contig51087	26078	26144	7
Contig51089	1141	1520	9
Contig51089	5391	5461	4
Contig51089	5830	5883	4
Contig51089	6323	6771	9
Contig51089	6863	7116	6
Contig51089	7696	7950	6
Contig51089	11992	12042	4
Contig5109	6412	6476	6
Contig51090	8251	8443	6
Contig51090	14978	15110	5
Contig51093	18078	18594	14
Contig51095	1795	1804	4
Contig51095	14009	14031	5
Contig51098	29	128	4
Contig51103	113	127	4
Contig51103	461	1076	18
Contig51103	1691	2629	21
Contig51103	3359	3441	5
Contig51103	3690	4104	10
Contig51103	4967	5431	11
Contig51103	6741	7887	25
Contig51103	8107	8215	4
Contig51103	9160	9716	12
Contig51103	10031	10766	17
Contig51103	10940	11493	16
Contig51103	15801	16050	5
Contig51103	21549	22409	25
Contig51105	735	1086	10
Contig51105	1301	1500	5
Contig51105	3252	3370	4
Contig51105	3731	3845	4
Contig51105	4274	4486	5
Contig51105	5014	5233	7
Contig51105	6987	7010	5
Contig51105	14328	14527	5
Contig51105	15401	15600	5
Contig51105	18260	18733	15
Contig51110	1484	1724	6
Contig51110	5430	5614	4
Contig51110	8456	8617	8
Contig51112	8872	9240	14
Contig51112	10184	10496	9
Contig51112	11194	11238	6
Contig51114	2289	2544	10
Contig51114	4880	4969	6
Contig51114	5843	6140	9
Contig511147	906	937	4
Contig51117	39	203	6
Contig51117	615	1943	28
Contig51117	2984	3945	21
Contig51117	4780	4798	4
Contig51117	6452	6692	14
Contig51118	5791	5883	4
Contig51118	7167	7562	8
Contig51118	9006	10362	30
Contig51118	12197	12817	14
Contig51118	14914	15022	4
Contig5112	1518	1770	11
Contig5112	2688	2826	6
Contig5112	3233	3367	5
Contig51120	3079	3235	4
Contig51120	3426	3529	8
Contig51120	3956	4086	4
Contig51120	4291	4528	7
Contig51120	5938	6159	11
Contig51120	8639	8658	4
Contig51120	12274	12357	6
Contig51120	13773	13822	6
Contig51120	18342	19540	24
Contig51121	24504	24768	8
Contig51122	2191	2242	4
Contig51124	1425	1833	17
Contig51124	4588	4741	5
Contig51124	6713	6927	7
Contig51124	7884	8238	8
Contig51124	8929	9437	14
Contig51124	9947	10019	6
Contig51124	10613	10870	7
Contig51124	11515	11543	4
Contig51124	21023	21366	8
Contig51124	21475	21591	4
Contig51124	21789	22454	14
Contig51124	23681	23816	6
Contig51126	12510	12623	9
Contig51127	252	463	8
Contig51127	1028	1790	17
Contig51127	6095	6304	6
Contig51127	6972	7114	4
Contig51128	4914	5143	8
Contig51129	385	1048	15
Contig51129	1722	1857	4
Contig51130	6095	6148	4
Contig51130	6414	6599	7
Contig51130	7554	7646	6
Contig51131	838	905	5
Contig51132	10842	10995	5
Contig51132	18822	18966	9
Contig51132	19439	19549	5
Contig511334	9	249	7
Contig51134	10553	10774	12
Contig51135	2634	3680	24
Contig51135	5648	5845	7
Contig51135	6905	10077	79
Contig51138	874	1204	7
Contig51138	2325	2413	5
Contig51138	3461	3610	4
Contig51138	4965	5152	9
Contig51138	5587	5780	5
Contig51138	5887	6673	19
Contig51138	10143	10768	15
Contig51140	1694	1788	4
Contig51140	3260	3327	5
Contig51140	3904	3995	4
Contig51145	991	1063	4
Contig51146	4817	4902	4
Contig51146	10874	10998	6
Contig51146	11338	11585	10
Contig51147	2351	2422	6
Contig51147	11058	11121	4
Contig51147	12611	12706	4
Contig51147	12908	13280	8
Contig51147	15309	15387	4
Contig51147	25722	25916	6
Contig51147	26758	27017	7
Contig51147	29742	29854	5
Contig51148	2905	3288	15
Contig51148	4011	4996	25
Contig51148	5853	6051	6
Contig51148	8084	8340	7
Contig51148	8735	9206	11
Contig51149	26303	26380	4
Contig51149	31962	31994	4
Contig51149	32814	32871	4
Contig51149	33866	33967	5
Contig51149	36094	36688	16
Contig51149	39662	39736	4
Contig51149	40045	40180	5
Contig5115	1083	1340	6
Contig5115	3153	3341	4
Contig5115	4613	4730	4
Contig5115	4882	4976	5
Contig51151	2373	2385	4
Contig51152	2597	2630	7
Contig5116	27	237	5
Contig5116	358	986	24
Contig5116	1614	1726	4
Contig51160	192	772	12
Contig51160	1378	1482	6
Contig51160	4872	5229	13
Contig51161	19758	19878	6
Contig51161	20421	20439	4
Contig51161	21145	22533	49
Contig51164	2814	3026	6
Contig51164	3393	3823	17
Contig51164	7304	7683	8
Contig51164	7988	8406	11
Contig51164	8684	8825	5
Contig51164	9012	9160	5
Contig51164	10917	11089	4
Contig51164	12391	12552	7
Contig511659	2292	2495	13
Contig51168	170	544	11
Contig51168	1570	3926	50
Contig51169	10038	10072	4
Contig51172	3746	3935	4
Contig51172	6728	8627	48
Contig51174	8483	8758	6
Contig51176	34	706	17
Contig51176	999	1090	4
Contig51176	1553	1804	10
Contig51178	5207	7036	40
Contig51178	8185	8613	9
Contig511805	2056	2143	6
Contig51183	6992	7074	5
Contig511850	56	501	9
Contig51186	17	402	9
Contig51186	552	2772	69
Contig51186	4956	5090	4
Contig51186	5949	6540	14
Contig51186	6701	6791	10
Contig51186	13601	13645	4
Contig51188	654	913	6
Contig51188	3737	3876	7
Contig51188	5551	5704	6
Contig51197	17368	17385	5
Contig51198	1000	1267	8
Contig51198	3950	4531	15
Contig51198	15674	15884	5
Contig51198	18676	18848	7
Contig51198	20548	21477	25
Contig511985	449	475	4
Contig51200	64	266	5
Contig51200	3421	4242	17
Contig51200	4453	5117	15
Contig51200	5828	5932	5
Contig51200	6149	8383	55
Contig51200	10474	10619	5
Contig51206	2479	2578	8
Contig51206	3048	3110	4
Contig51206	3306	3443	11
Contig51206	6782	7385	19
Contig51207	13358	13391	6
Contig512075	534	789	16
Contig51209	12452	12474	4
Contig5121	383	833	18
Contig51211	7591	7798	7
Contig51211	9561	9741	4
Contig51217	382	842	11
Contig51217	990	1078	6
Contig51217	5793	6134	7
Contig51217	7290	7658	8
Contig51217	7848	8149	10
Contig5122	1228	1257	4
Contig5122	4263	4387	4
Contig5122	5023	5151	4
Contig5122	6060	6396	15
Contig51225	6155	6258	4
Contig51225	7134	7165	5
Contig51225	7445	7904	10
Contig51225	8026	8397	12
Contig51225	28630	29203	14
Contig51225	29408	29690	11
Contig51226	5093	5833	16
Contig51226	6074	6571	13
Contig51226	8306	8837	14
Contig51226	9927	10297	11
Contig51226	12953	13147	11
Contig51227	1550	1808	9
Contig51227	5011	6890	47
Contig51227	13999	14149	6
Contig51227	14745	16404	34
Contig51227	16799	17662	22
Contig51228	5375	5426	4
Contig51230	4085	4262	5
Contig51230	4462	4948	13
Contig51230	8128	8369	12
Contig51234	17	553	22
Contig51237	2008	2191	4
Contig51238	443	740	13
Contig51238	2148	2284	9
Contig51238	3475	5054	43
Contig51239	7756	7915	8
Contig51239	13106	13213	9
Contig51242	392	481	8
Contig51242	1220	1352	6
Contig51242	1649	1754	10
Contig51242	2318	2378	4
Contig51242	3019	3277	8
Contig51242	3725	3850	4
Contig51242	4923	5796	18
Contig51242	5967	6106	4
Contig51242	6379	6609	7
Contig51242	8863	8962	4
Contig51242	11578	12182	18
Contig51243	11294	11623	8
Contig51244	429	474	6
Contig51244	6625	6682	4
Contig51245	8945	8983	6
Contig51246	13694	14037	9
Contig51246	15204	15401	4
Contig5125	8	57	4
Contig5125	607	747	4
Contig5125	1578	2148	21
Contig5125	9155	11343	75
Contig51251	2363	2638	9
Contig51253	1190	1789	12
Contig51253	3983	4174	7
Contig51254	18	287	9
Contig51254	591	992	11
Contig51254	1364	1792	9
Contig51257	1793	2955	26
Contig51257	3499	3784	7
Contig51257	6046	6158	5
Contig51257	7466	7606	5
Contig51257	7890	7918	4
Contig51259	1324	1957	16
Contig51259	2496	2925	12
Contig5126	3	171	6
Contig5126	527	551	4
Contig5126	1186	3730	61
Contig5126	4937	5362	15
Contig5126	5739	6018	7
Contig5126	6402	6829	19
Contig51262	79	124	5
Contig51262	16855	17045	4
Contig51264	4428	4491	6
Contig51265	10935	11166	8
Contig51265	11965	12257	7
Contig51265	13036	13226	9
Contig51265	15219	15371	5
Contig51265	16861	17056	4
Contig51265	17119	17386	10
Contig51265	17820	18116	7
Contig51265	19793	20028	5
Contig51265	21556	21922	8
Contig51265	22579	22978	17
Contig51265	28976	29126	6
Contig51265	29743	30018	7
Contig51265	30351	34106	94
Contig5127	10508	10704	4
Contig5127	10943	11206	7
Contig5127	19786	19899	5
Contig51271	919	1109	4
Contig51271	3185	3369	7
Contig51271	5381	6977	41
Contig51271	7736	8052	8
Contig51271	11692	11923	9
Contig51271	15004	15117	5
Contig51271	15339	15656	11
Contig51271	20946	21250	9
Contig51271	22897	23998	24
Contig51271	24802	25015	8
Contig51271	36483	36979	13
Contig51271	38208	38346	5
Contig51271	43098	43545	13
Contig51272	43	1768	37
Contig51273	281	341	6
Contig512734	58	431	15
Contig51276	10	138	7
Contig51276	922	1841	19
Contig51276	2217	2686	14
Contig51276	11083	11271	9
Contig51276	12375	12941	13
Contig51277	6355	6472	9
Contig51277	15235	15523	6
Contig51277	15817	15983	4
Contig51279	1026	1279	8
Contig51279	2176	2460	11
Contig51279	5241	7326	45
Contig51279	7659	8970	31
Contig51279	9439	12265	68
Contig51280	5377	5507	11
Contig51281	25959	26007	4
Contig51281	32106	32449	10
Contig51282	89	382	12
Contig51282	2738	2922	4
Contig51282	3233	3380	4
Contig51282	3499	4472	20
Contig51282	4869	5024	4
Contig51283	1176	1195	4
Contig51287	16505	16867	14
Contig51287	17287	17414	5
Contig51289	2954	2993	6
Contig51292	3111	3848	18
Contig51292	4198	4436	6
Contig51292	6186	6452	7
Contig51292	7752	8010	6
Contig51292	8546	8820	11
Contig51292	9356	9412	4
Contig51292	10834	10971	5
Contig51292	11406	11698	9
Contig51293	7656	7720	4
Contig51299	1763	2003	7
Contig513	18206	18546	9
Contig513005	89	219	4
Contig513005	354	622	8
Contig51308	7	61	4
Contig51308	1434	2044	22
Contig5131	6304	6429	6
Contig5131	7861	8371	17
Contig51312	10916	12469	37
Contig51314	13364	13651	7
Contig51316	8412	8477	4
Contig51318	49	646	13
Contig51318	1702	1864	4
Contig51318	2107	2467	8
Contig51318	3402	3655	7
Contig51318	4159	4264	4
Contig51318	12353	12407	4
Contig51318	12836	13079	6
Contig51319	1658	1702	4
Contig513192	4634	4809	6
Contig51321	3691	4136	9
Contig51323	1385	2974	38
Contig51323	5785	6122	14
Contig51326	552	749	4
Contig51326	2916	3006	10
Contig51326	13673	13882	8
Contig51326	14149	14232	4
Contig51326	14696	14733	4
Contig51326	20298	20532	5
Contig51327	1425	1509	5
Contig5133	444	605	6
Contig5133	2184	3190	21
Contig5133	3636	3815	6
Contig5133	5624	6087	12
Contig51331	4726	4764	6
Contig51331	23307	23321	4
Contig51336	846	966	6
Contig51336	2184	2407	8
Contig51336	26375	26453	4
Contig51336	26645	26689	6
Contig51337	2268	2312	6
Contig51337	4969	6291	27
Contig51339	6139	6273	4
Contig51339	11302	11786	16
Contig51340	3340	3556	7
Contig51341	12173	12328	4
Contig51343	434	631	4
Contig51343	2286	2464	5
Contig51343	2728	2894	8
Contig51344	2859	3004	5
Contig51344	22211	22318	5
Contig51349	7772	7807	6
Contig51351	1619	1866	7
Contig51352	18	50	4
Contig51352	830	1240	13
Contig51352	3305	4232	24
Contig51353	740	852	6
Contig51353	2474	3208	32
Contig51353	4596	4918	9
Contig51353	5522	7420	40
Contig51356	8515	8930	16
Contig51356	9700	9893	7
Contig51358	988	1087	4
Contig51358	1846	2187	14
Contig51359	1562	1594	4
